"flatnorms","input_ratios","index","hausdorff","MIN_X","MIN_Y","MAX_X","MAX_Y"
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.3498721939929268,0.2631332235760527,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
0.34350559348355153,0.26042167960628654,1003,118.52061262940383,-80.4442214658035,37.233628424759885,-80.44222146580348,37.23562842475988
